1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.655705970042912943e-33 3.687393695786191867e-34 1.842029714230217576e-22 9.006254828340082286e-01 1.139732277626750167e-10 1.994586028018665922e-19 9.937451705201853780e-02 5.550707240515194596e-79 7.872465172899123086e-37
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.629254787401967847e-43 8.382867870884316928e-04 2.093896300836383081e-26 9.991615378601146347e-01 2.607870332228673444e-33 1.753527968035759183e-07 2.017187950935525492e-23 3.221349192161881572e-55 1.150632618066587361e-21
9.485898613351818609e-01 7.409305366653158883e-45 5.141013866481802808e-02 1.000024855718324322e-100 1.877177811329745578e-75 1.664170886886102657e-17 3.165029683429008427e-92 4.108652728344408431e-32 8.380757417796801879e-92
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.309585695408486344e-98 1.000000000000000020e-100 6.713022526379287813e-02 8.604892682413978200e-01 2.735745861257719882e-60 1.508972211762099769e-72 4.444350439555694237e-74 7.238050649480924637e-02 5.227765080206317162e-25
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.882289538084338353e-72 8.969556183585701836e-01 1.000000000000000020e-100 1.030443816414298164e-01 4.575777995103962817e-28 1.342762108344078213e-30 1.007365327017015642e-76 1.041472960927042207e-45 3.227989919925538819e-19
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.397066160670871470e-14 9.999902640408723231e-01 9.735857517488263866e-06 1.015058462805879095e-10 6.041325558558821716e-14 5.062268334736416690e-31 6.256446552325116173e-65 1.000000000000000020e-100 5.607691179912609400e-67
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.190305627614938060e-05 2.882840997040925881e-21 8.518157717809867746e-01 1.806136434098466756e-05 1.214809351454819858e-01 2.659332865291419087e-02 1.000000000000000020e-100 1.178209517420210442e-21 4.873732318363672846e-46
3.075476825981827409e-26 4.689703313473233219e-05 3.941028029228371865e-14 5.495130199445568070e-90 9.465544078246067583e-01 2.715557859016037162e-02 2.624311655179650815e-02 2.621046048057834919e-13 4.142950078244214812e-36
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
9.051808641787962011e-18 4.225506325662542951e-21 3.535875609408503976e-04 8.302743100570910116e-13 1.420331363228796402e-19 9.995008482288251228e-01 1.285139584036720816e-27 1.454107794192560838e-04 1.534299845904475428e-07
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
4.772671970250902903e-36 1.057662713763681298e-18 9.153765658497038382e-01 3.024209056159098951e-38 8.069357725262299643e-28 8.462343415029627280e-02 2.746473224070796878e-21 3.765300453209640248e-27 7.767279065644369087e-17
9.999977748964675728e-01 4.662695510784092695e-18 2.645673696586506757e-20 4.456553284607784226e-20 6.147300643722936021e-62 2.870995159242133273e-59 1.000000000000000020e-100 3.022061216994251237e-14 2.225103502057202131e-06
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
3.176488908467820314e-32 6.297286392927316234e-02 8.536580257281903264e-36 4.204479461895996306e-01 7.478661144243241894e-49 3.334226587588191848e-02 1.577920289853314284e-01 3.254446330775677687e-01 2.619423461716401773e-07
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01 1.111111111111111049e-01
8.277804492681919204e-41 3.105474860983514171e-42 1.029144207528606938e-74 1.528505764861813439e-59 4.843908152598092043e-01 1.000000000000000020e-100 5.156091847212986856e-01 1.889197210642138363e-11 3.092201417353261756e-39
